UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
1da5e3db-78bb-4033-963c-fdd03506a60e,Book 2,Cyclades,char-offset:153726,PLACE,http://pleiades.stoa.org/places/560353,37.0415464153846,25.139512376923083,"island,archipelago",VERIFIED,,,,
6f42229a-3ff3-4012-b8e3-7f67b8e199ea,Book 8,Dyme,char-offset:24519,PLACE,http://pleiades.stoa.org/places/543692,,,unlocated,UNVERIFIED,,,,
3aea9769-2708-4b29-80f4-dc41f6fbd1b3,Book 2,Syrtes,char-offset:169895,PLACE,http://pleiades.stoa.org/places/344491,31.5,18,water-open,VERIFIED,,,,
1e09f622-dc0c-41b4-ac4b-7cee6d1847b6,Book 1,Phœnicia,char-offset:152281,PLACE,http://pleiades.stoa.org/places/991410,32.5,37.5,province,VERIFIED,,,,
535a2573-1a8a-432a-afc5-fbe11537c87c,Book 2,Syene,char-offset:177065,PLACE,http://pleiades.stoa.org/places/786123,24.08292,32.89066,settlement,VERIFIED,,,,
988a420a-7e67-4533-aa9e-435b9e65ba88,Book 15,India,char-offset:29540,PLACE,http://sws.geonames.org/146588,,,,UNVERIFIED,,,,
7e7a3251-84ac-4b9d-96e6-840521c63b36,Book 2,Panticapæeon,char-offset:17160,PLACE,http://pleiades.stoa.org/places/854719,45.350981,36.46855,"settlement,port",VERIFIED,,,,
9eb6bf7d-283c-4f99-a97d-c489ca37bffb,Book 6,Samnites,char-offset:5519,PLACE,http://pleiades.stoa.org/places/442765,41.25,14.75,people,VERIFIED,,,,
06c42111-740a-4e37-9570-b37666d1d42d,Book 4,Lemovices,char-offset:38270,PLACE,http://pleiades.stoa.org/places/138415,45.8285425,1.2643925,people,VERIFIED,,,,
eb016224-8194-4e72-94a2-3a572308d92f,Book 1,Pisidia,char-offset:88800,PLACE,http://pleiades.stoa.org/places/639060,37.25,30.75,region,VERIFIED,,,,
872d230e-1dd2-42b5-b0bc-9b85ae088475,Book 2,Babylonia,char-offset:178540,PLACE,http://pleiades.stoa.org/places/912816,32.5,44.5,"region,province",VERIFIED,,,,
420c475e-9214-4b64-a2ff-fb4f66a63a26,Book 2,Egyptians,char-offset:169603,PLACE,http://pleiades.stoa.org/places/1001943,32.5,32.5,province,VERIFIED,,,,
fed27085-c1d7-4365-a560-4f3724b44c20,Book 1,Phœnician,char-offset:107241,PLACE,http://pleiades.stoa.org/places/991410,32.5,37.5,province,VERIFIED,,,,
26d4848f-2eb5-41d3-874e-e0d7eb9301d9,Book 4,Narbonne,char-offset:37198,PLACE,http://pleiades.stoa.org/places/246347,43.184722,3.003611,settlement,VERIFIED,,,,
0bc38996-aa3a-4613-8371-d8c336412a58,Book 2,Thracian Chersonesus,char-offset:66779,PLACE,http://pleiades.stoa.org/places/501386,40.33333,26.5,peninsula,VERIFIED,,,,
d13cefba-6ccd-457a-b3f1-dd54005d3f43,Book 6,Leucani,char-offset:1498,PLACE,http://pleiades.stoa.org/places/452371,40.220362,16.669239,people,VERIFIED,,,,
e10c5979-142d-4609-8d18-0c82bd7d0d31,Book 5,Sinuessa,char-offset:89136,PLACE,http://pleiades.stoa.org/places/433122,41.149444,13.85,"settlement-modern,settlement",VERIFIED,,,,
44c7ea41-38ca-4a48-9809-14bd41d2bd4c,Book 6,Ceraunian mountains,char-offset:389,PLACE,http://pleiades.stoa.org/places/481785,40.198056,19.638889,mountain,VERIFIED,,,,
b30cffae-a6a6-4fcc-9adf-fe15663b3cc9,Book 5,Pelasgi,char-offset:29672,PLACE,,,,,NOT_IDENTIFIABLE,,,,
603da3a5-c6a9-4d7f-aef6-1b4a11ae7721,Book 13,Percote,char-offset:15103,PLACE,http://sws.geonames.org/6101397,,,,UNVERIFIED,,,,
b747dc29-94ed-44e7-9713-e02f35c374c6,Book 1,Delta,char-offset:77480,PLACE,,,,,NOT_IDENTIFIABLE,,,,
48df9b28-a7d0-4231-a1e4-41f3858b4539,Book 5,Eridanus,char-offset:14564,PLACE,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river,VERIFIED,,,,
1e712f40-247a-4e32-bed2-dc837e94dc53,Book 8,Sicyon,char-offset:106218,PLACE,http://www.imperium.ahlfeldt.se/places/24229,,,,UNVERIFIED,,,,
0dc68944-2e1c-447f-9f8b-2fce64d1f2a1,Book 3,Lusones,char-offset:70051,PLACE,http://pleiades.stoa.org/places/246475,41.5,-1.5,unknown,VERIFIED,,,,
8fd68dec-cd65-433c-bf12-54620d67468d,Book 4,Arverni,char-offset:40231,PLACE,http://pleiades.stoa.org/places/167656,45.75,3.75,people,VERIFIED,,,,
8e95ad36-4549-445f-84c4-351aa26b2f72,Book 6,Strait of Sicily,char-offset:7673,PLACE,http://pleiades.stoa.org/places/462494,38.260268,15.660384,water-open,VERIFIED,,,,
cbf16ffb-1593-4973-8d74-cdaf7254a370,Book 2,Red Sea,char-offset:33812,PLACE,http://pleiades.stoa.org/places/29713,27.0000001,50.9999999,water-open,VERIFIED,,,,
fdd03f00-f69f-4139-931a-37558d7d9f76,Book 1,Egyptians,char-offset:104315,PLACE,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,VERIFIED,,,,
07e02487-e31a-4668-9929-83305d53b4dc,Book 6,Megara,char-offset:30188,PLACE,http://pleiades.stoa.org/places/462307,37.2038,15.18273,"region,settlement",VERIFIED,,,,
26db61d3-73fb-4772-b201-2f469e5636dc,Book 1,Echinus,char-offset:159022,PLACE,http://pleiades.stoa.org/places/540749,38.89575,22.72539,settlement,VERIFIED,,,,
029a1f0c-c023-4c08-ba6a-3c19dff0ed7d,Book 4,Remi,char-offset:47889,PLACE,http://pleiades.stoa.org/places/109275,49.2561547,4.0320509,unknown,VERIFIED,,,,
59a679ab-54ec-4505-9d23-59d249f6bf99,Book 4,Ligurians,char-offset:67845,PLACE,http://pleiades.stoa.org/places/383698,44.22656549434755,9.235707726672372,region,VERIFIED,,,,
a4ddec7c-567c-4370-aee0-a1cf6e8e0b68,Book 8,Thesprotic Ephyra,char-offset:18677,PLACE,http://pleiades.stoa.org/places/543702,,,unlocated,UNVERIFIED,,,,
76b8d905-c6fb-43f2-8125-7f1316e642d1,Book 3,Gades,char-offset:32318,PLACE,http://pleiades.stoa.org/places/256177,36.528381,-6.294444,"arch,theatre,townhouse,settlement",VERIFIED,,,,
9d1fc5a9-3e88-49df-a227-de9349d0480e,Book 8,Triphylia,char-offset:20191,PLACE,http://pleiades.stoa.org/places/570754,37.75,21.75,region,UNVERIFIED,,,,
2aff164f-2921-4b5b-aa30-63efeb8e6f82,Book 6,Italy,char-offset:78533,PLACE,http://pleiades.stoa.org/places/992073,43.55087092641273,11.9539517875577,province,VERIFIED,,,,
a7e18ac5-d942-42b6-aa2a-bbe3c44b0cd7,Book 4,Alps,char-offset:61321,PLACE,http://pleiades.stoa.org/places/783,43.74465275,7.40183905,mountain,VERIFIED,,,,
cffbb760-25f3-478f-9431-611e1dadd032,Book 8,Illyrii,char-offset:1985,PLACE,http://pleiades.stoa.org/places/481866,41.5,19.5,unknown,UNVERIFIED,,,,
6b1ebe4e-949e-4064-bb47-d2dd73b6cb2a,Book 1,Erythræan,char-offset:172239,PLACE,http://pleiades.stoa.org/places/39290,19,39.5,water-open,VERIFIED,,,,
1f495cff-4ca3-48c4-ab75-90ddab9c97de,Book 6,Tarentum,char-offset:71460,PLACE,http://pleiades.stoa.org/places/442810,40.476034,17.228553,"settlement,temple-2",VERIFIED,,,,
87b571a3-15a5-4307-8172-2eb93bb19947,Book 8,Pylus,char-offset:20881,PLACE,,,,,UNVERIFIED,,,,
41b5eaf5-9c16-460c-967b-ff0b6222a951,Book 3,Gallicians,char-offset:74351,PLACE,http://pleiades.stoa.org/places/992075,47.5,-2.5,province,VERIFIED,,,,
68bd9507-2b80-434e-98fb-5a281aaddf97,Book 2,Sporades,char-offset:153740,PLACE,http://pleiades.stoa.org/places/599944,38.59845930000001,25.71077449166667,"island,archipelago",VERIFIED,,,,
7bd77b36-c34d-453b-8cd1-0412ab896b0f,Book 1,Chalcis,char-offset:23057,PLACE,http://pleiades.stoa.org/places/540703,38.464,23.602,settlement,VERIFIED,,,,
d9ac99b9-709e-47cb-b2b7-df6a86083347,Book 1,Cataonia,char-offset:138609,PLACE,http://pleiades.stoa.org/places/629004,38.25,36.25,region,VERIFIED,,,,
1f3e1d4f-ee48-46d9-ab62-74dea7d54612,Book 6,Lacedæmonians,char-offset:64724,PLACE,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,VERIFIED,,,,
e0c05ea3-f09f-4128-95d7-a164bd3333f1,Book 5,Tiber,char-offset:52863,PLACE,http://pleiades.stoa.org/places/423080,42.70820040043679,12.369277191018751,river,VERIFIED,,,,
b8c545d8-3adf-4a62-8689-69b74a83c5a1,Book 6,Lipari Islands,char-offset:55715,PLACE,http://pleiades.stoa.org/places/462284,38.50554,14.93394,island,VERIFIED,,,,
fe75ce48-9db6-4ffc-8000-533c2dfbeb79,Book 15,India,char-offset:8483,PLACE,http://sws.geonames.org/146588,,,,UNVERIFIED,,,,
63468b04-994a-4046-bf5b-c429d1fe5a1e,Book 9,Thessaly,char-offset:86904,PLACE,http://sws.geonames.org/6164831,46.25006,-83.5666,,UNVERIFIED,,,,
1608ec96-f81b-4c9b-a971-0d3b6d9d752b,Book 2,Cyclades,char-offset:153509,PLACE,http://pleiades.stoa.org/places/560353,37.0415464153846,25.139512376923083,"island,archipelago",VERIFIED,,,,
8c4b287d-bce8-46df-916b-d4c6a4765cd3,Book 2,Dnieper,char-offset:12282,PLACE,http://pleiades.stoa.org/places/226544,51.80271566666667,32.013616533333334,river,VERIFIED,,,,
82086ead-e2ef-4c6e-ab83-9f17b05d9089,Book 13,Percote,char-offset:23444,PLACE,http://sws.geonames.org/6101397,,,,UNVERIFIED,,,,
7ad39f41-535a-4f53-a452-f828933256cd,Book 13,Thrace,char-offset:4056,PLACE,http://pleiades.stoa.org/places/759680,,,unlocated,UNVERIFIED,,,,
d633e2b8-057d-40ea-9df4-811b76732f83,Book 5,Alps,char-offset:1804,PLACE,http://pleiades.stoa.org/places/783,43.74465275,7.40183905,mountain,VERIFIED,,,,
f2f7014c-c2c9-4a5f-83af-09a500787572,Book 4,Aquitani,char-offset:38069,PLACE,http://pleiades.stoa.org/places/246175,43.5,-0.5,people,VERIFIED,,,,
b7dff893-656a-441b-95b8-fb8c9a58eb78,Book 4,Bituriges,char-offset:36165,PLACE,http://pleiades.stoa.org/places/138226,44.84251125,-0.5798494999999999,people,VERIFIED,,,,
976db2a4-285d-4230-bf4a-31ab0108891d,Book 6,Callipolis,char-offset:45057,PLACE,http://pleiades.stoa.org/places/465928,,,"unlocated,settlement",VERIFIED,,,,
0592b766-e167-4449-864a-126bf8e60f4d,Book 2,Britain,char-offset:130562,PLACE,http://pleiades.stoa.org/places/981513,52.5,-2.5,province,VERIFIED,,,,
3f78e2b5-2ee3-4273-8404-c612dae25d4b,Book 5,νεοκωμῖται,char-offset:9828,PLACE,http://pleiades.stoa.org/places/383627,45.812,9.0855,settlement,VERIFIED,,,,
bf6cabf6-4827-4c34-afdd-0726ab876e81,Book 2,Roxolani,char-offset:127868,PLACE,http://pleiades.stoa.org/places/216961,45.5,25.5,people,VERIFIED,,,,
b6596ac4-67d0-49af-9052-e29fd4981a83,Book 8,Patræ,char-offset:145700,PLACE,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement,UNVERIFIED,,,,
458e0124-80c7-42ef-a9f8-4aca54f74ed0,Book 9,Bœotia,char-offset:45155,PLACE,http://sws.geonames.org/251851,,,,UNVERIFIED,,,,
40c85907-cd12-48ed-bf9f-3705fe62294f,Book 13,Attica,char-offset:60864,PLACE,http://sws.geonames.org/4233017,,,,UNVERIFIED,,,,
4b4c0d0c-643c-4f6e-bab8-6182dee8ce39,Book 4,Rhone,char-offset:15776,PLACE,http://pleiades.stoa.org/places/109277,51.981667,4.080556,river,VERIFIED,,,,
c6569a73-f5ba-45b6-af77-e89b991b3d64,Book 1,Ethiopia,char-offset:103960,PLACE,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,VERIFIED,,,,
b968b585-76b1-49fc-b7a5-19891c983904,Book 1,Nile,char-offset:77160,PLACE,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,VERIFIED,,,,
afa55edf-bdcf-44dc-9d98-c7d6f95bc418,Book 8,Malienses,char-offset:2361,PLACE,http://pleiades.stoa.org/places/177651,46.5,7.5,unknown,UNVERIFIED,,,,
4833ade9-14ba-4c46-82fd-22693c9c33ff,Book 2,Taurus,char-offset:166376,PLACE,http://pleiades.stoa.org/places/648792,37.83546,35.14519,"settlement,mountain",VERIFIED,,,,
0755ef36-48a6-48cb-8e62-5b95831ad54c,Book 5,Valeria,char-offset:76546,PLACE,http://pleiades.stoa.org/places/413125,42.2911,12.4146,"amphitheatre,theatre,settlement,city-gate",VERIFIED,,,,
3856c3a8-ffa4-4953-9abd-8fbacb231227,Book 5,Ostia,char-offset:58000,PLACE,http://pleiades.stoa.org/places/422995,41.7548549,12.287656,"taberna-shop,urban,theatre,church,settlement,plaza",VERIFIED,,,,
5cf61f1e-a1b1-4144-90f9-7a89823b84b6,Book 5,Fidenæ,char-offset:43718,PLACE,http://pleiades.stoa.org/places/422923,41.97853,12.51232,settlement,VERIFIED,,,,
d302c5c5-b8df-49be-ae2d-1673ce3577dd,Book 2,Arabia,char-offset:171203,PLACE,http://pleiades.stoa.org/places/981506,27.5,32.5,province,VERIFIED,,,,
a7b6d71e-a44a-4957-a883-f6b4c2b58bb9,Book 2,Narbonne,char-offset:163431,PLACE,http://pleiades.stoa.org/places/246347,43.184722,3.003611,settlement,VERIFIED,,,,
22810e21-02ae-491e-a055-f2b071c1db7d,Book 5,Brundusium,char-offset:62852,PLACE,http://pleiades.stoa.org/places/442509,40.641136,17.946867,"settlement,port",VERIFIED,,,,
54cc146e-f7b8-423b-b2e6-ea005e647a8e,Book 1,Mediterranean,char-offset:147111,PLACE,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open,VERIFIED,,,,
92b339cd-488e-43a5-9436-602037126e0f,Book 5,Po,char-offset:88291,PLACE,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river,VERIFIED,,,,
d3a34ef9-9b84-4694-9fdd-2466beb11341,Book 1,Cydnus,char-offset:123757,PLACE,http://pleiades.stoa.org/places/648615,36.9507186,34.8077584,river,VERIFIED,,,,
2d96a862-4b86-4ddc-a352-19ec269fa816,Book 8,Elis,char-offset:23950,PLACE,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement",UNVERIFIED,,,,
5f3e9989-eebb-4701-b278-231222b55fe6,Book 1,Nile,char-offset:75195,PLACE,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,VERIFIED,,,,
fc453377-abc6-4796-85c5-38e1c75693a6,Book 4,Iapodes,char-offset:82470,PLACE,http://pleiades.stoa.org/places/197313,45.5,14.5,people,VERIFIED,,,,
5b45dffe-b092-4842-ad23-31fe8b849fce,Book 2,Armenia,char-offset:39095,PLACE,http://pleiades.stoa.org/places/874350,39.5,40.5,region,VERIFIED,,,,
b0bad8fa-57fd-4759-99ea-77cf035a15e9,Book 4,Rhone,char-offset:40906,PLACE,http://pleiades.stoa.org/places/148168,43.33167,4.84861,river,VERIFIED,,,,
8c914e32-d6c3-4a26-90f7-b8e9534ff7a1,Book 5,Cereate,char-offset:75855,PLACE,http://pleiades.stoa.org/places/432776,41.6714,13.48747,settlement,VERIFIED,,,,
0b5266a2-7e96-451c-a3d0-e922efe6aa16,Book 4,Nemausus,char-offset:5971,PLACE,http://pleiades.stoa.org/places/148142,43.8864857029,4.30012272177,"amphitheatre,settlement-modern,mine,urban,fort,settlement",VERIFIED,,,,
b36c7188-7eda-4581-ae32-900ee232a41d,Book 10,Eretria,char-offset:23127,PLACE,http://sws.geonames.org/8133902,,,,UNVERIFIED,,,,
967a556d-99b9-4981-bc96-4783d8072a6b,Book 5,Via Nomentana,char-offset:50340,PLACE,http://pleiades.stoa.org/places/422986,42.03398,12.63764,"settlement-modern,settlement",VERIFIED,road|via,Via Nomentana,,
fa10f85a-1ed6-45d1-a5f7-45ab68324cd8,Book 2,Dioscurias,char-offset:158933,PLACE,http://pleiades.stoa.org/places/857107,42.99535,41.0181,settlement,VERIFIED,,,,
20559f99-4c75-40af-9505-6be5a5ff2f06,Book 1,Œum,char-offset:159862,PLACE,,,,,NOT_IDENTIFIABLE,,,,
ed91ab96-e401-4934-b3da-3e9934246325,Book 1,Troy,char-offset:90113,PLACE,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,VERIFIED,,,,
f7b90479-46fd-4d91-8c5a-8d88d4a1baed,Book 3,Turduli,char-offset:40346,PLACE,http://pleiades.stoa.org/places/256489,37.5,-7.5,people,VERIFIED,,,,
8c108281-b78c-4042-b429-9a23514c3e32,Book 4,Antipolis,char-offset:20964,PLACE,http://pleiades.stoa.org/places/157812,43.5807,7.1209,"settlement,port",VERIFIED,,,,
6ce9ea2f-f381-4275-9d38-61b41d40c0ec,Book 5,Tiber,char-offset:59078,PLACE,http://pleiades.stoa.org/places/423080,42.70820040043679,12.369277191018751,river,VERIFIED,,,,
f424c79b-d225-4778-811a-fd346befec42,Book 10,Crete,char-offset:74305,PLACE,,,,,UNVERIFIED,,,,
c0d0026f-65fe-4ca6-ba57-0ed18470d28b,Book 3,Cantabrians,char-offset:51692,PLACE,http://pleiades.stoa.org/places/236403,43.5,-4.5,people,VERIFIED,,,,
b3009f99-d8ef-4173-a69a-fdd870ec12d1,Book 8,Argos,char-offset:99048,PLACE,http://sws.geonames.org/200844,,,,UNVERIFIED,,,,
a97121f7-b832-4e11-9051-e87db4553c30,Book 8,Attica,char-offset:2682,PLACE,http://sws.geonames.org/4233017,,,,UNVERIFIED,,,,
0971ffaa-0667-425d-9b3f-ce1c5d00f790,Book 3,Oretani,char-offset:54321,PLACE,http://pleiades.stoa.org/places/265989,38.760085,-3.718138,"region,people",VERIFIED,,,,
03a9ae03-868b-4365-aeeb-9037c49552a8,Book 5,Pelasgians,char-offset:42727,PLACE,,,,,NOT_IDENTIFIABLE,,,,
f49830f2-ac17-4121-8a61-fce42acac72b,Book 4,Loire,char-offset:38943,PLACE,http://pleiades.stoa.org/places/138420,47.2841,-2.173,river,VERIFIED,,,,
23bc478f-d5a3-4dfd-8140-e96fcf51cfd7,Book 4,Caballio,char-offset:6556,PLACE,http://pleiades.stoa.org/places/148027,43.83856,5.02878,"mountain,settlement",VERIFIED,,,,
df518ab7-36ec-466a-887f-f7a3569ac03e,Book 5,Salassi,char-offset:3683,PLACE,http://pleiades.stoa.org/places/383764,45.75,7.25,people,VERIFIED,,,,
963d0105-bf9c-49b1-b2d7-ce9723d93690,Book 2,Taurus,char-offset:48639,PLACE,http://pleiades.stoa.org/places/639129,37.25,30.25,river,VERIFIED,,,,
88e47df5-ca2a-492f-a19f-a3f597dcdc9e,Book 5,Luna,char-offset:21159,PLACE,http://pleiades.stoa.org/places/403235,44.064253,10.016856,"amphitheatre,settlement,plaza,port",VERIFIED,,,,
0f53bd62-f522-45a8-992a-65fd04121a77,Book 2,Armenia,char-offset:27108,PLACE,http://pleiades.stoa.org/places/874350,39.5,40.5,region,VERIFIED,,,,
db1ed8ed-127a-47df-9096-79948a55d9d7,Book 2,Apennines,char-offset:164365,PLACE,http://pleiades.stoa.org/places/815,42.7882917,12.987321533333336,mountain,VERIFIED,,,,
0973c495-8f07-4d2d-a171-fbaade863895,Book 13,Lesbos,char-offset:6373,PLACE,http://pleiades.stoa.org/places/550695,39.177279,25.867117,fort,UNVERIFIED,,,,
a5b747cc-d168-45b0-ae94-9f99586a0ec9,Book 13,Tmolus,char-offset:121875,PLACE,,,,,UNVERIFIED,,,,
20e35bf0-a25d-4a33-afb9-735e88da5bb9,Book 8,Laconia,char-offset:95709,PLACE,http://sws.geonames.org/3489829,18.0721,-77.75059,,UNVERIFIED,,,,
25335501-8510-4a65-b58f-429e7863739f,Book 4,Augustus Cæsar,char-offset:20889,PLACE,http://pleiades.stoa.org/places/157836,43.436934803,6.73812747002,"amphitheatre,theatre,port,city-gate,settlement",VERIFIED,,,,
d0e91f4b-b892-48a4-b350-af5a30fd5fce,Book 8,Attica,char-offset:133732,PLACE,http://sws.geonames.org/4233017,,,,UNVERIFIED,,,,
95321bc4-4bcd-4eb8-a19e-e910739a3a9d,Book 5,Terracina,char-offset:58595,PLACE,http://pleiades.stoa.org/places/433143,41.2912168,13.2488651,"sanctuary,settlement",VERIFIED,,,,
c479d412-99ea-4592-9db0-5bf8ecae2fbc,Book 1,Pharos,char-offset:149520,PLACE,http://pleiades.stoa.org/places/727197,31.213931,29.885661,lighthouse,VERIFIED,,,,
58b7ed9b-3c71-4aaf-904b-21480d6ef4d2,Book 13,Thebe,char-offset:10157,PLACE,http://www.imperium.ahlfeldt.se/places/24237,,,,UNVERIFIED,,,,
a1a02516-fead-4e97-bdaa-801e3541b879,Book 4,Pyrenees,char-offset:52970,PLACE,http://pleiades.stoa.org/places/246582,42.67,1,mountain,VERIFIED,,,,
b0f3b209-febb-4554-96f8-301ea44ccc1e,Book 13,Callicolone,char-offset:42510,PLACE,http://sws.geonames.org/5111097,,,,UNVERIFIED,,,,
46c81378-f7ab-430c-b9b8-be400914c577,Book 13,Selleis,char-offset:23208,PLACE,,,,,UNVERIFIED,,,,
4fb59c4a-22fc-4b13-824b-4cf552ae3b55,Book 4,Sicambri,char-offset:47447,PLACE,http://pleiades.stoa.org/places/109357,51.5,6.5,people,VERIFIED,,,,
4d5d0ae7-d440-47ad-922b-225b057c8301,Book 1,Galatæ,char-offset:161700,PLACE,http://pleiades.stoa.org/places/991393,37.5,32.5,province,VERIFIED,,,,
9328441a-50ad-4a30-a15d-a69d8a176a00,Book 8,Cephallenia,char-offset:15934,PLACE,http://pleiades.stoa.org/places/530826,38.2,20.59,island,UNVERIFIED,,,,
0c149885-d976-44e8-beee-a284944f3629,Book 2,Caspian Gates,char-offset:37135,PLACE,http://pleiades.stoa.org/places/903004,35.27617,52.1696,pass,VERIFIED,,,,
272bbcb6-aa9b-4143-aa81-541bcd5a2422,Book 2,Ierne,char-offset:12608,PLACE,,,,,NOT_IDENTIFIABLE,,,,
c74dcbce-54ee-4250-9772-06a0a9db2d2f,Book 2,India,char-offset:168612,PLACE,http://pleiades.stoa.org/places/50004,22.5,77.5,region,VERIFIED,,,,
2cd534d5-52c1-493e-830b-31f6e952460f,Book 3,Sardinia,char-offset:20237,PLACE,,,,,NOT_IDENTIFIABLE,,,,
e715ed99-a239-4dd8-96c7-e3b68eaa900a,Book 3,temple of Hercules,char-offset:96635,PLACE,,,,,NOT_IDENTIFIABLE,,,,
14810daa-c8ce-437b-8e5f-74988cb71a4c,Book 4,Tectosages,char-offset:35673,PLACE,http://pleiades.stoa.org/places/246750,43.7087102,3.0414961,people,VERIFIED,,,,
f14b8a62-48ed-4218-a2ef-b86935cd61b5,Book 1,Sicily,char-offset:130006,PLACE,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,VERIFIED,,,,
b9dc7bb7-8a8f-444f-9742-0ec6fe3d2c5e,Book 5,Latium,char-offset:48274,PLACE,http://pleiades.stoa.org/places/432900,41.7909,12.7621,"region,people",VERIFIED,,,,
32de1de7-c4ee-4d1f-a7e4-0afb5d5802b8,Book 3,Ebusus,char-offset:83342,PLACE,http://pleiades.stoa.org/places/265883,38.90678,1.43653,settlement,VERIFIED,,,,
3a4707c3-4067-4f05-89e3-12c9fecef28c,Book 15,India,char-offset:90835,PLACE,http://sws.geonames.org/146588,,,,UNVERIFIED,,,,
3adeb6dc-9ed1-4358-80b9-230172d10e0e,Book 2,Adriatic,char-offset:100681,PLACE,http://pleiades.stoa.org/places/1004,42.7752864,15.885196,water-open,VERIFIED,,,,
fce94781-1df1-4058-b0f8-43b3a876f06b,Book 5,Bononia,char-offset:19099,PLACE,http://pleiades.stoa.org/places/393421,44.4946274,11.3418224,settlement,VERIFIED,,,,
8da23c37-9edc-496d-89e6-b3cb65e04c85,Book 8,Pylus,char-offset:38578,PLACE,,,,,UNVERIFIED,,,,
66c697b8-9f0d-4701-a057-9fec4ba77162,Book 6,Rome,char-offset:73816,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
79815314-d011-4083-b516-0c64ca74caf9,Book 4,Seine,char-offset:45094,PLACE,http://pleiades.stoa.org/places/109341,49.43389,0.20667,river,VERIFIED,,,,
72d23200-e649-456b-8136-d727d3389aa9,Book 4,Ædui,char-offset:42503,PLACE,http://pleiades.stoa.org/places/177533,46.306773,4.8301975,people,VERIFIED,,,,
efd89d75-6c79-4b85-8566-bd5b883f6eac,Book 8,Messene,char-offset:152441,PLACE,,,,,UNVERIFIED,,,,
a39e8681-1a28-4fc1-b7ea-a4e9f58d948d,Book 4,Britain,char-offset:65679,PLACE,http://pleiades.stoa.org/places/981513,52.5,-2.5,province,VERIFIED,,,,
2022c2c2-ba03-4bfc-aa9a-38dc3051bbb2,Book 2,Carmania,char-offset:35373,PLACE,http://pleiades.stoa.org/places/29517,27.5,57.5,region,VERIFIED,,,,
88c483a2-2556-4e4e-823a-4193203f3979,Book 1,Adriatic,char-offset:120403,PLACE,http://pleiades.stoa.org/places/1004,42.7752864,15.885196,water-open,VERIFIED,,,,
e8d5aa27-2d92-4489-91c7-ca6682a89a38,Book 13,Tmolus,char-offset:115254,PLACE,,,,,UNVERIFIED,,,,
92f8e7fb-34d9-469d-a880-9a0fa80b748c,Book 13,Thymbrius,char-offset:43487,PLACE,http://pleiades.stoa.org/places/606374,,,unlocated,UNVERIFIED,,,,
17b0445b-6583-4887-8153-4a93fbfbde71,Book 3,Keltiberians,char-offset:42327,PLACE,http://pleiades.stoa.org/places/246322,41.5,-3.5,region,VERIFIED,,,,
a5d30ecb-d8b3-4896-8216-2fd85fac9fd4,Book 9,Thessaly,char-offset:97537,PLACE,http://sws.geonames.org/6164831,46.25006,-83.5666,,UNVERIFIED,,,,
85170c70-7f01-4213-9263-6be5f443b3fb,Book 5,Sora,char-offset:75871,PLACE,http://pleiades.stoa.org/places/433126,41.72091,13.61451,settlement,VERIFIED,,,,
ace6a53d-cc27-4105-a46b-c3208285ee84,Book 2,India,char-offset:137374,PLACE,http://pleiades.stoa.org/places/50004,22.5,77.5,region,VERIFIED,,,,
60834603-da1c-48bb-9b82-1fc5e8fc84fe,Book 6,Pandosia,char-offset:11067,PLACE,http://pleiades.stoa.org/places/456108,39.2828511,20.6685125,"unlocated,settlement",VERIFIED,,,,
3e1bab98-b11c-4184-bd1d-b0422fd37879,Book 3,Turdetani,char-offset:39898,PLACE,http://pleiades.stoa.org/places/266075,37.4696499,-5.646100566666666,"valley,region",VERIFIED,,,,
266842a3-6a94-470a-ae10-c212cd9721ba,Book 5,Rome,char-offset:70138,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
